Text,Date,Favorites,Retweets,Tweet ID
So happy you enjoyed the program! Thank you for participating!https://twitter.com/therealhannahma/status/899374814238040068 …,2017-08-22 17:50:55,2,1,900052680130875392
"Reason #22 for #taxreform: our tax code penalizes our global companies, discouraging them from investing in American communities & workers.pic.twitter.com/4H29K2d71D",2017-08-22 16:39:19,13,1,900034660205506567
It was an honor to speak at a @Delta Employee Rally today to highlight the importance enforcing the Open Skies Agreements!pic.twitter.com/pj4vyS53bk,2017-08-21 22:51:59,7,5,899766058516611072
American job creators spend 2.8 billion hours annually on filing biz income tax returns That's a lot of time that could be better spent!pic.twitter.com/qj2T6AGtYz,2017-08-21 19:01:54,7,1,899708155344584704
Praying for the missing & injured sailors of the USS John S. McCain. Plz keep these brave souls & their families in your thoughts. @USNavy,2017-08-21 14:44:34,13,3,899643395974598656
We appreciate your involvement and being such a gracious host!https://twitter.com/AnnieDeckert/status/898944720109424640 …,2017-08-20 19:02:26,8,2,899345901134778368
Had a successful 3rd & final Young Women Leadership Program event of 2017! Thanks to everyone for participating & @AnnieDeckert for hosting!pic.twitter.com/bzbvYBD3Gh,2017-08-20 18:59:28,19,9,899345154426982400
Great day at @StCloudPDMN's COP House grand opening! This house will be key to connecting police with the community they serve. @STC_Outpostpic.twitter.com/ECE8dJRt8g,2017-08-18 21:19:25,8,4,898655598413193216
"Reason 18 for #taxreform: our broken tax code hurts some of our hardest working folks, our farmers and ranchers. They deserve better.pic.twitter.com/J6z4BPWgqi",2017-08-18 20:13:27,8,10,898638998352011264
Enjoyed touring Guardian Angels Elim Home Care and Hospice and meeting with their incredible staff.pic.twitter.com/O81wB8Ix65,2017-08-18 19:20:24,2,0,898625645466578944
Had a great meeting yesterday at Open Doors for Youth to discuss their services helping young Minnesotans in need of assistance @OpenDoorsERpic.twitter.com/iMehm2LerD,2017-08-18 18:28:45,2,1,898612650338271233
"Yesterday, my staff attended the ribbon cutting of the new Hwy24 bridge over the Mississippi River in Clearwater! @MnDOTnewspic.twitter.com/yNJZkOAs4s",2017-08-17 21:38:49,1,2,898298092860170241
I join millions across America in sending our prayers to Spain after today’s horrific terrorist attack in #Barcelona,2017-08-17 20:05:20,12,6,898274567910817794
Jori & Dan visited today with their son Elliott who was adopted from China. So proud my caseworkers could help bring this family together!pic.twitter.com/XL2VLuId37,2017-08-17 19:30:17,9,0,898265744076660736
Happy my staff was able to attend @GovMarkDayton’s Task Force on Broadband meeting yesterday to discuss access in rural communities.pic.twitter.com/s1y1xDqZs5,2017-08-17 18:33:16,4,2,898251397644247041
There is no question about it: white supremacy is repugnant & has no place in this great nation we call home.https://twitter.com/RepTomEmmer/status/896483653504598016 …,2017-08-16 17:58:43,45,10,897880313627643904
Had a great tour of @LivingWellDS this afternoon to learn all about their work assisting individuals w/all types of disabilities!pic.twitter.com/pQsgwCm5Ki,2017-08-15 21:12:54,3,1,897566793337892865
Congrats to @STMAHighSchool’s Jolene Herfel who was recently named Vice Principal of the Year by @mnprincipalshttps://goo.gl/9ea2zp ,2017-08-15 21:02:46,6,0,897564243028987905
Reason 15 for #taxreform: Our broken tax code hurts the middle class and discourages Americans from planning for the future!pic.twitter.com/iLnpHWin1k,2017-08-15 20:38:35,9,2,897558157471469568
Thanks to Barbara Joers & others from @childrensmn for taking the time to meet w/me & discuss issues like Medicaid and health care reform!pic.twitter.com/uhwp1eyJZk,2017-08-15 19:52:46,2,1,897546628919418880
"Transportation is a top priority of mine, so this week I toured Brenny Transportation in St. Cloud to learn about their trucking services!pic.twitter.com/kYJ4ZSuGnE",2017-08-15 19:31:39,4,1,897541314908045312
Spending time with Minnesota's future farmers (even when they give me bunny ears) always makes my day too!https://twitter.com/Kohlsbeef/status/897200130398576640 …,2017-08-15 17:04:13,13,5,897504209435729920
Ag is crucial to #mn06's economy! Huge thanks to the Schiefelbein Farm for allowing me to tour your farm & learn all about daily operations!pic.twitter.com/7xqc257k2O,2017-08-15 17:02:48,5,0,897503854249496576
Amazed by my tour of @FisherHouseFdtn. They provide housing for military families & vets while their loved ones are receiving treatment!pic.twitter.com/NvOjw4yFUh,2017-08-15 16:21:41,11,2,897493507966980096
Had a great chat w/@VAMinneapolis Director Patrick Kelly to learn more about the care our veterans receive & thank the staff for their work!pic.twitter.com/TiqOLg7i7L,2017-08-14 23:14:08,4,2,897234915858817024
Reason 12 for #taxreform: today’s high tax rates denies the American family and biz the certainty they need to plan for the future.pic.twitter.com/HGNSQQWPCg,2017-08-12 22:33:23,4,1,896499883951013888
"Today, & all days, we must stand together as one nation against the hatred & racism that attempts to divide us. #charlottesville",2017-08-12 21:28:53,70,35,896483653504598016
Thanks to @centracare_mn Monticello for hosting a great picnic yesterday to celebrate 50 years of caring!pic.twitter.com/agqxORSyUi,2017-08-11 19:20:08,2,1,896088866012016642
"Maintaining transportation infrastructure is a top priority, so my staff visited the St. Cloud APO yesterday to discuss related issues.pic.twitter.com/C6V1dx1Unl",2017-08-11 18:06:42,4,0,896070384381968384
Thanks to the @GL94MN for having my staff join in on a great discussion about the economic benefits of expanding I-94.pic.twitter.com/SB55Pvn4gs,2017-08-11 17:07:33,3,0,896055497987469312
Reason 11 for #taxreform: The enormous amount of time Americans spend preparing taxes is detrimental to our economy & overall productivity.pic.twitter.com/rBrWgRZRIX,2017-08-11 15:34:02,9,1,896031966163869697
"Are you a college student interested in a congressional internship? If so, apply for a fall internship in my office: https://goo.gl/se7kzO pic.twitter.com/jyGKLlH0wh",2017-08-10 18:57:04,7,1,895720669710700545
"ICYMI: Back in July, @RepPeterDeFazio & I reintroduced our bill the APP Act which will help promote app development:https://goo.gl/a64hdZ ",2017-08-10 16:55:22,2,1,895690042969960449
"We need #taxreform bc the US has the highest corporate income tax rate in the modern world, putting ourselves at a competitive disadvantage.pic.twitter.com/47rMLkRLUM",2017-08-10 15:45:13,20,5,895672392072142848
Huge congrats to St. Cloud Hospital for coming out on top in annual rankings! Keep up the good work! @centracare_mnhttps://goo.gl/Y1tvnk ,2017-08-09 19:49:49,4,1,895371556980969474
"STEM is the future of this nation, which is why you should sign up for the #CongressionalAppChallenge today: https://goo.gl/pGDX5r pic.twitter.com/an5bc0cdN9",2017-08-09 18:44:40,2,3,895355164646920193
Congratulations!https://twitter.com/HHHSchool/status/895014964368375808 …,2017-08-09 17:37:38,1,0,895338295088906241
ICYMI: Why I’m pushing to preserve mining in northern Minnesota. @StarTribunehttps://goo.gl/kU6PyN ,2017-08-09 16:47:12,15,23,895325603469053953
"#Taxreform means cutting the excessive # of tax brackets to 3, so that American families can keep their hard earned money!pic.twitter.com/WYvSOEZ5It",2017-08-09 15:12:09,10,1,895301680857829376
Incredibly proud to have the best hospital in the country right in our backyard! Congrats @MayoClinic!https://goo.gl/thdgJV ,2017-08-08 19:37:10,5,1,895005985890344960
"Back in July, I had the pleasure of thanking @ERMU_MN for all of their incredible work over the past 70 yrs.https://goo.gl/aQQUzm ",2017-08-08 17:48:10,3,2,894978555385348097
"Want to stay updated with the work I am doing for #MN06? If so, sign up for my newsletter today:https://goo.gl/t2ydLx ",2017-08-08 15:50:14,0,0,894948877182402561
Reason # 8 for tax reform: American businesses spend $147 billion annually on filing tax returns. That’s $ that could be put to better use!pic.twitter.com/jSG83awG1b,2017-08-08 14:43:36,7,2,894932109277712385
Our broken tax code encourages companies to move their business overseas. We need #Taxreform if we want products to be “Made in America.”pic.twitter.com/A0MwLmFKLr,2017-08-07 20:13:55,9,3,894652848709005313
"With students like Tyler, our future is certainly bright!https://twitter.com/AndHSPrincipal/status/894574186173222916 …",2017-08-07 19:36:48,3,0,894643508438589444
Investing in medical research is important. Glad to send this letter in support for this weekend's @Rally4Research!https://twitter.com/Rally4Research/status/893910263082123264 …,2017-08-07 19:06:10,3,1,894635798737321984
Huge thanks to the 407th Civil Affairs Battalion for inviting me to come speak to you all this wknd & thank you for your brave service!pic.twitter.com/eebVeh6xbf,2017-08-07 18:28:38,1,0,894626354100043776
Enjoyed participating in a meet & greet w/@SecretarySonny this past wknd. Glad he came to MN to discuss the issues most imp. to our farmers!pic.twitter.com/aaunkqxM4u,2017-08-07 17:41:35,11,2,894614511029800963
"On this #PurpleHeartDay, plz pause to remember the bravery of the men & women wounded in combat. We must never forget their sacrifices.",2017-08-07 16:00:10,35,16,894588987901431810
Saddened to hear of yesterday's attack at the Dar Al-Farooq Islamic Center. Standing w/MN & supporting law enforcement's full investigation.,2017-08-06 17:51:10,22,10,894254535551700994
Glad my Deputy Chief could escort some @FarmBureau interns to the White House this morning! Always glad to help the future of ag!pic.twitter.com/GEavkehPMp,2017-08-04 20:11:49,9,4,893565154088034304
Thanks to the @MN_FireChiefs for meeting with me this afternoon to discuss public safety policy & thanks for all the important work you do!pic.twitter.com/XMSZC5l9ry,2017-08-04 19:36:07,13,3,893556173772918789
Had a very productive Financial Services Roundtable this morning to discuss issues important to the financial services industry in MN!pic.twitter.com/IdQiRRfvrZ,2017-08-04 19:10:40,2,2,893549767602688000
"This week, I had the honor of joining some of our nation’s heroes at the Veterans Days of Fishing event hosted by Veteran’s Lake, Inc.pic.twitter.com/eOcizCDku4",2017-08-04 17:49:00,16,10,893529214149959680
Small biz creates half of all jobs in the US. Unfortunately our broken tax code hinders job creation which is why we must pass #taxreform!pic.twitter.com/3HAo6lszT6,2017-08-04 17:06:33,25,7,893518530947289090
Wishing a very happy birthday to the @USCG! Thank you for bravely defending our waterways for 227 years!https://twitter.com/VP/status/893430630222098432 …,2017-08-04 15:55:52,3,3,893500743503695872
Thx to the great members of the press for heading to Southern MN to cover #MNFarmFest! @CapitolChatter @mlahammer @RachelSB @LFNupdatespic.twitter.com/z1aRpiwrhR,2017-08-03 21:25:42,11,6,893221359748337664
"Met with incredible ag groups at #MNFarmfest, including the @MNFFA! These young leaders are the future of agriculture!pic.twitter.com/IfdaIDRUXn",2017-08-03 20:51:32,21,7,893212761232220161
"#MNFarmfest selfie w/ @collinpeterson, @USRepRickNolan, @RepKevinCramer, @RepTimWalz, @RogerMarshallMD, @RepKristiNoem, & @SteveKingIA.pic.twitter.com/7dOw8jzvj6",2017-08-03 20:41:30,19,5,893210238639374337
Had a great day at #MNFarmfest! Thanks to everyone who participated in the listening session & thanks to @ConwayTX11 for hosting!pic.twitter.com/PB5yledMs9,2017-08-03 20:35:58,2,1,893208845916536832
"The American people know best how to spend their hard-earned money, which is why we so desperately need #taxreform!pic.twitter.com/32F3jjH58B",2017-08-03 18:36:39,17,8,893178817963012096
Thanks for coming Stephen!https://twitter.com/SChangMAA/status/892741087965704193 …,2017-08-03 18:00:21,2,1,893169681963651073
#AddressingtheSkillsGapSummithttps://twitter.com/DecklanGroup/status/892745733601992705 …,2017-08-03 17:37:39,4,2,893163969036333056
"Glad you found it valuable, Annie!https://twitter.com/AnnieDeckert/status/892751280719974400 …",2017-08-03 16:48:57,5,0,893151716291555330
Thanks for coming!https://twitter.com/bittmand/status/892756293844389888 …,2017-08-03 16:40:57,6,1,893149703415758848
Thank you for your participation!https://twitter.com/MPMA/status/892908224927735808 …,2017-08-03 16:33:03,1,0,893147715361796096
Thank you to everyone who participated in the great discussion about finding solutions to the skills gap yesterday:https://goo.gl/no9XvX ,2017-08-03 16:26:57,1,2,893146180166840321
Praying for the Minnehaha Academy community as they mourn the tragic loss of Ruth Berg & John Carlson.,2017-08-03 16:04:58,19,1,893140647267446786
Proud to participate in today’s #MNFarmFest panel. Be sure to tune in!https://twitter.com/FarmBureau/status/893114231054372864 …,2017-08-03 14:37:38,3,2,893118666128142336
Check out my latest op-ed in the @StarTribune on “Why I’m pushing to preserve mining in northern Minnesota.”https://goo.gl/W9aSmy ,2017-08-02 20:06:30,6,8,892839041716162561
Abiding by our broken tax code is costing American taxpayers a combined $99 billion each year. Just another reason for #taxreform.pic.twitter.com/VN75gkuQQz,2017-08-02 19:35:16,5,2,892831183339474948
"I love speaking to folks from all over #MN06. This morning, while stopping at Caribou, I enjoyed a spontaneous conversation about tax reformpic.twitter.com/ocjYVxQP0k",2017-08-02 18:28:58,16,1,892814495650689024
"Last night, I attended Buffalo’s National Night Out. To see more pics from this event, check out my Facebook! #NNO17 https://goo.gl/uxbgg2 pic.twitter.com/7nKpaHqi4c",2017-08-02 17:29:44,2,1,892799589090308096
Glad to attend the ribbon cutting for Monticello’s new @MillsFleetFarm & chat w/new CEO Derick Prelle bright and early this morning!pic.twitter.com/YlqXweaxsS,2017-08-02 15:34:09,10,3,892770503139762177
"Yesterday, I met with @mallofamerica to learn about their operations & thank them for keeping Minnesotans & visitors safe!pic.twitter.com/xUUCwmZDYs",2017-08-02 14:56:09,6,0,892760938184626176
Had a fantastic evening chatting with Minnesota families and celebrating National Night Out in Buffalo! #NNO17 #mn06pic.twitter.com/xCJCzBh4oI,2017-08-02 01:00:41,11,6,892550689481740288
"In the 31 yrs since the largest tax reform in U.S. history, our tax code has once again become burdensome. The time for #taxreform is now!pic.twitter.com/eQXYVu8ZNb",2017-08-02 00:54:55,10,3,892549235316584453
Thx to @MainStreetSarah for coming to MN & hosting an important discussion about empowering women entrepreneurs at the #Women2Women event!pic.twitter.com/zx1B1W2jX4,2017-08-01 19:04:32,9,2,892461061118603264
Had a great tour of Sherco in Becker this afternoon to see firsthand energy production in our great state! @XcelEnergyMNpic.twitter.com/iNT6PJXeGj,2017-08-01 17:52:37,1,0,892442960817778693
"Yesterday, I had the pleasure of visiting the Minnesota Veterans Home to visit w/ residents and thank their dedicated staff. @MNVeteranpic.twitter.com/2KPEa5HNJx",2017-08-01 15:06:05,7,3,892401054188482560
It was an honor to present @UPS’ James E. Casey Scholarship to Connor Schmidt from @BlaineHS this morning!pic.twitter.com/uAR43Vy87d,2017-07-31 16:18:36,4,1,892056915097907200
Proud to give the @westerncaucus' weekly address about revitalizing communities and local economies in Northern Minnesota!https://twitter.com/westerncaucus/status/891327683828883458 …,2017-07-29 17:07:41,12,19,891344489394077698
Check out my most recent Medium post honoring our nation’s heroes on #AmericanHeroesWeek:https://goo.gl/eJybN1 ,2017-07-28 21:00:37,6,2,891040720538284032
"Yesterday, I introduced the APP Act w/ @RepPeterDeFazio. Learn about our bill which will promote app development:https://goo.gl/a64hdZ ",2017-07-28 17:25:48,3,2,890986661106118656
"Glad I could escort the Lindall family from Carver, MN on their tour of the White House this morning!pic.twitter.com/7YfjtryCyj",2017-07-28 15:56:13,9,0,890964115602145286
"In honor of #NationalInternDay, I want to announce that my office is now accepting applications for fall interns!https://goo.gl/se7kzO ",2017-07-27 20:46:36,2,1,890674807225827328
Was glad that my Chief of Staff could attend the #TCBHallofFame to cheer on my friend Chris Coborn during his induction! @tcbmag @Cobornspic.twitter.com/w9aFZbD984,2017-07-27 19:25:33,5,1,890654411239718912
Watch my testimony at @NatResources about my discussion draft on creating jobs and promoting Minnesota's economy:https://goo.gl/v53TG9 ,2017-07-27 18:31:03,10,13,890640693726593025
Tune in now to watch the @NaturalResources committee review my discussion draft on promoting economic growth in MN.https://twitter.com/NatResources/status/890571131899580416 …,2017-07-27 14:24:28,6,7,890578638571278343
Huge thanks to @GlobalMinnesota & the @StateDeptm for having my staff attend the Speaking Out Against Da'esh tour in St. Cloud.pic.twitter.com/bkxJFL9lSs,2017-07-27 00:43:38,4,1,890372069271244801
Had a very productive meeting with @neelkashkari from the @MinneapolisFed this afternoon! Thanks for stopping by!pic.twitter.com/gLcxzPnTm3,2017-07-26 20:27:37,11,3,890307642085826560
Huge thanks to the folks from the Plastics Industry who stopped by my office this afternoon to talk about the skills gap problem facing MN!pic.twitter.com/Ap4cXOTCvy,2017-07-26 19:54:00,5,4,890299180731834368
Don't miss out on this exciting opportunity: https://goo.gl/pGDX5r https://twitter.com/CongressionalAC/status/890241199336030209 …,2017-07-26 17:58:50,2,1,890270200855134213
Here’s to a speedy recovery! Can’t wait to have my friend @SteveScalise back at work! Congress has not been the same without him.https://twitter.com/SteveScalise/status/890237223181922304 …,2017-07-26 16:04:32,23,5,890241434657464321
I join my fellow Minnesotans in their support for mining bc it will bring much needed jobs to the area & benefit our economy!pic.twitter.com/og4gWyRFLg,2017-07-25 22:04:25,50,36,889969613441818625
Sending positive thoughts to my friend and colleague @DrPhilRoe and will be praying for his speedy recovery in the upcoming months!https://twitter.com/DrPhilRoe/status/889909573049561089 …,2017-07-25 20:30:00,1,0,889945851963088896
Last night I was proud to vote to reform the GI Bill so that the opportunities available to our vets are expanded & improved! #ForeverGIBill,2017-07-25 17:25:42,12,3,889899471085203456
"31 yrs ago I married the most beautiful woman in the world, and every day since, she has made me the happiest man alive. I love you Jacquie!pic.twitter.com/35ZDx48YTQ",2017-07-25 15:35:30,45,1,889871738363949056
Proud that my office will be participating in the #CongressionalAppChallenge for the 3rd year in a row. Learn more:https://goo.gl/oCLXdN ,2017-07-24 21:33:20,3,2,889599404746960896
Happy the @NSF has awarded @stcloudstate w/ a grant to back critical STEM disciplines & ensure our nation’s success!https://goo.gl/ZMhQmh ,2017-07-24 19:04:57,1,1,889562063873474560
"Another busy week ahead in the House, which includes numerous bills that will help our nation’s vets! Learn more:https://goo.gl/17VPJa ",2017-07-24 16:13:43,4,1,889518968607789058
Had a great 2nd event of our Young Women Leadership Program. Thx to all the girls & panelists for participating & to @Jam_Hops for hosting!pic.twitter.com/WRkZOMtfGv,2017-07-22 23:48:06,11,4,888908544644349953
"This week, I was proud to congratulate @StCloudFCU on being named one of the “Top 150 Workplaces” in MN!https://goo.gl/9nAf6M ",2017-07-21 16:42:44,6,2,888439108862959616
Huge congrats to CSB President Dr. Mary Hinton on being elected to lead the @mnprivcolleges board! @CSBSJUhttps://goo.gl/tPTLbB ,2017-07-21 15:32:25,28,5,888421413622829056
ICYMI: @NatResources to hold hearing on mining in Northern MN. Jobs & Enviro do not have to be mutually exclusive.https://goo.gl/wqtU2m ,2017-07-21 00:47:45,13,21,888198779245125632
"Last week, I cosponsored the CHANCE in Tech Act, which will help to close the skills gap in the technology sector.https://goo.gl/Ah8q2a ",2017-07-20 17:57:11,7,4,888095455346921474
"#OTD 48 years ago, Neil Armstrong spoke the legendary words, “That’s one small step for man, one giant leap for mankind.”",2017-07-20 17:12:35,8,3,888084233264222208
"It was an honor to accompany Robert, Dan and Mitchell Teich, a Purple Heart recipient, to the White House this morning!pic.twitter.com/oZH6lIJod7",2017-07-20 15:05:16,10,0,888052193139576833
Please join me and my wife Jacquie in sending our prayers to @SenJohnMcCain who is a true fighter!,2017-07-20 03:01:57,23,1,887870164888412162
Happy to have you join us!https://twitter.com/PerianneDC/status/887766184178982912 …,2017-07-19 21:44:17,3,0,887790219239583744
Glad to help during your time in our nation’s capital! https://twitter.com/MaryFranson/status/887481851572621312 …,2017-07-19 19:11:17,4,0,887751714606112772
Thanks to the @MNRetailersAsso for stopping by my office to say hello!pic.twitter.com/80hnBle9tN,2017-07-19 18:21:12,2,1,887739114510069760
Thx @mn_agrigrowth for inviting my staff to participate in a round table w/ @EPA Administrator Scott Pruitt to discuss WOTUS @EPAScottPruittpic.twitter.com/JulRothLN8,2017-07-19 17:37:10,8,3,887728032756244481
Had a productive working group & members meeting at the @FederalReserve w/ Chair Yellen this morning! @FinancialCmtepic.twitter.com/v5n3oafeYl,2017-07-19 16:26:29,1,3,887710244511645696
It was a pleasure mtg w/ @SecretarySonny to discuss reversing the Obama Admin's disastrous actions on mining. https://goo.gl/CYHtxN pic.twitter.com/UDMgF29w70,2017-07-19 14:34:41,5,2,887682107350364160
Huge thanks to @MnDOTnews for allowing my staff to attend a tour of the St. Croix Crossing Bridge today!pic.twitter.com/4KrfAxM0U2,2017-07-18 21:05:33,12,2,887418084558077956
Thanks to the Seller Finance Coalition for inviting me to speak to their group today! @Sf_coalitionpic.twitter.com/1ByywLpzJz,2017-07-18 20:35:12,4,1,887410447225376768
It was an honor to lead the TIF hearing on “Managing Terrorism Financing Risk in Remittances & Money Transfers.” https://goo.gl/iyFDYS pic.twitter.com/LWrp3DFgaP,2017-07-18 19:50:32,2,0,887399206608142337
I was proud to congratulate my friend Chris Coborn on his induction into the MN Biz Hall of Fame. @Coborns @TCBmaghttps://goo.gl/7zVdCi ,2017-07-18 17:38:59,3,0,887366101927170053
Great to see @faribaultmill from MN at the #MadeinAmerica event at the WH today! You’ve made our state very proud!,2017-07-17 23:22:46,2,0,887090226782498818
"Thx to all the incredible Cuban entrepreneurs who came to meet w/ @RepGallagher, @RepArrington, @RepJackBergman & myself!pic.twitter.com/01kcbAdbd9",2017-07-17 20:58:26,16,3,887053906139897857
Tune in to @KNSI’s Ox in the Afternoon @ 3:45 to hear me discuss #NDAA & other great things we got done last week! https://goo.gl/nlhjMV ,2017-07-17 20:25:41,2,0,887045665607622657
Want to know more about everything I am doing for #MN06? Sign up for my weekly newsletter today!https://goo.gl/whHHQC ,2017-07-17 19:49:59,1,0,887036681085480961
"The House has a busy week ahead, which includes numerous energy bills that will update our nation’s energy policy!https://goo.gl/17VPJa ",2017-07-17 18:49:47,5,5,887021531091611648
Tune in now to hear my chat with Roshini about Atomic Veterans!https://twitter.com/RoshiniR/status/886633519837040642 …,2017-07-16 17:17:47,1,2,886635991259328514
I was proud to honor Atomic Vets by adding an amendment to the #NDAA that would officially recognize these heroes.https://goo.gl/ZmjXC6 ,2017-07-16 17:04:06,9,3,886632545189756929
"All of our vets must be recognized for their bravery & sacrifice, so join me in honoring our Atomic Veterans today. https://goo.gl/1ukT4i ",2017-07-16 15:03:40,14,7,886602239955095552
Hope all who attend the @XGames in Mpls have a blast. So great to see major events held in our backyard!https://goo.gl/VGoRdN ,2017-07-15 20:15:47,3,0,886318396186525696
"Glad to see that a Minnesota native, Stephen Censky, has been nominated for @USDA Deputy Secretary of Agriculture. Great choice by @POTUS!",2017-07-14 21:18:52,17,3,885971885867098112
"Proud my proposal w/@RepMcGovern, the Atomic Veterans Service Medals Act was included in the #FY18NDAA. Learn more: https://goo.gl/ZmjXC6 ",2017-07-14 18:47:31,7,4,885933796989825024
I am happy to announce that the House just passed the #FY18NDAA. Learn why this legislation is so important:https://goo.gl/UJ99pM ,2017-07-14 17:37:39,5,1,885916215616696320
"Live now! Talking health care and #NDAA, so be sure to tune in!https://twitter.com/AndrewLeeTCNT/status/885817646998069248 …",2017-07-14 12:08:46,3,0,885833445708091392
Just a few of the reasons why I will be voting for the #NDAA tomorrow…pic.twitter.com/EQduu6NPY2,2017-07-13 22:18:34,4,2,885624519976681472
It was great to meet @AjitPaiFCC from the @FCC at the Entertainment National Leadership Award Reception!pic.twitter.com/0qymoYswH9,2017-07-13 21:47:33,4,0,885616716142784512
Was honored to attend the @FSR Reception & present Ashley Winfree from @usbank w/ the Corporate Social Responsibility Leadership Award!pic.twitter.com/4aSet0exeO,2017-07-13 21:26:06,4,3,885611317255696385
Was glad to have a few visitors from the Minnesota Children’s Hospital Association drop by to discuss children’s health issues! @Childrensmnpic.twitter.com/DA1ymMermM,2017-07-13 21:12:03,14,4,885607781734113283
Glad I could catch up with Waverly Windsted High School Principal Jason Mix and talk about the vast need for technical education in schools!pic.twitter.com/Bg6U1ZJnQ4,2017-07-13 20:43:11,8,2,885600516448944129
Attn #MN06 students! My office will once again be participating in the #CongressionalAppChallenge. Learn more:https://goo.gl/pGDX5r ,2017-07-13 15:44:50,2,2,885525434695397376
Thanks to the @hazldnbettyford Board Members for stopping by to discuss confronting the opioid crisis in MN.pic.twitter.com/ZbTWpEAOhJ,2017-07-13 14:55:33,9,4,885513031018590208
Huge thanks to @MNSoybean for coming by my DC office to discuss all things ag!pic.twitter.com/Etn3WydUES,2017-07-12 21:27:36,7,1,885249305816305664
Huge thanks to @MinnesotaTurkey for stopping by my office to chat with Nick!pic.twitter.com/eYQBM6hWNc,2017-07-12 19:13:12,5,3,885215484039352323
Congrats to #MN06 brewery @SpilledGrain in Annandale for winning gold at the 2017 @USOpenBeerChamp!https://goo.gl/sSMdkW ,2017-07-12 18:30:16,5,1,885204678430134272
"Our country, MN included, has a sex-trafficking problem, so today I will support 3 bills that will #endtrafficking:https://goo.gl/Tao8qz ",2017-07-12 15:49:03,28,13,885164107003035648
.@federalreserve Chair Yellen is currently at @FinancialCmte to discuss the state of our economy. Watch here: https://goo.gl/UUwwyK pic.twitter.com/BYdWTqf768,2017-07-12 14:57:01,3,2,885151011148619776
It has been a productive first 6 months for my friend @RepJasonLewis! Watch his video to check it out.https://twitter.com/RepJasonLewis/status/884816409833992193 …,2017-07-11 22:12:08,6,2,884898124485013504
"Was glad to catch up fellow @AllThingsSTA alumni and current DC interns, Victor and Evan! Welcome to DC gentlemen!pic.twitter.com/DJq8nyCmJc",2017-07-11 22:00:55,26,6,884895302284713984
Thx to @MNFarmBureau Prez @kevinpaap for stopping by to discuss how beneficial opening trade with Cuba would be for MN’s ag industry!pic.twitter.com/PmPA9WZ4yH,2017-07-11 21:42:15,25,15,884890606132187138
"Obamacare is failing, causing premiums to skyrocket & leaving some states with only one provider. We must #RepealAndReplace!https://twitter.com/GOPLeader/status/884716790202413056 …",2017-07-11 20:14:39,22,9,884868559188488192
"Will be voting on some very important bills this week, including the #NDAA. Learn more about the week ahead here:https://goo.gl/17VPJa ",2017-07-11 19:41:36,6,3,884860241812369408
"Mark, we’d be happy to set up tours for your group! Visit my website to sign up! http://goo.gl/N1V9pb https://twitter.com/markdewes/status/884472475916148737 …",2017-07-11 15:38:43,1,0,884799120694759428
Heartbroken to learn about the loss of 16 Marines in Mississippi. Please join me in praying for these heroes and their families. #SemperFihttps://twitter.com/USMC/status/884748253807476737 …,2017-07-11 14:52:56,4,2,884787598899720192
“We can find a way to preserve our state’s pristine landscape w/out ensuring it becomes devoid of the economic development or job creation”https://twitter.com/RiponAdvance/status/883385122556264449 …,2017-07-10 18:21:05,11,20,884477592224641025
It was my pleasure!https://twitter.com/CoBank/status/883468355440713728 …,2017-07-10 17:23:13,3,0,884463030007934976
Great to end the week celebrating John Graw for his service in WWII. It is an honor to know this hero lives among us!pic.twitter.com/EM44KU5T5o,2017-07-07 23:08:57,8,2,883462871459475457
"“U.S. Labor Market Roars Back, Adding 222,000 Jobs in June”https://goo.gl/QVhA8e ",2017-07-07 19:51:02,4,2,883413063797526528
"Glad to meet with @CoBank staff this morning to discuss tax reform, improving economic development in rural MN, and the farm bill!pic.twitter.com/VnZLEMbmdB",2017-07-07 15:49:31,10,4,883352287787327489
Happy Birthday Mr. President! #43https://twitter.com/SpeakerRyan/status/882966919741149184 …,2017-07-06 19:53:43,266,76,883051353001558016
Hard to believe that my sweet daughter is 22 years old today. Happy Birthday Katie!pic.twitter.com/zPFr4iKQ9T,2017-07-06 18:33:21,22,0,883031129342840833
Proud to be named a 2017 Medicare Advantage Champion by the @protectmyMA! I will always fight for those who need help the most!pic.twitter.com/DjcG5TUa1x,2017-07-06 17:43:29,7,1,883018580220162048
Had a great time speaking w/constituents at the Delano Senior Center to answer questions about important issues like health care & Medicaid!pic.twitter.com/R042pIUflt,2017-07-06 16:58:00,3,0,883007132429430785
Please keep my friend @SteveScalise and his family in your prayers as he continues to fight. #ScaliseStronghttps://twitter.com/SteveScalise/status/882782040965492736 …,2017-07-06 15:26:19,14,2,882984060108361728
Want to thank Don Mashak for stopping by my district office to discuss improving healthcare for all Minnesotans among many important issues!pic.twitter.com/M98oqF43Dl,2017-07-05 21:13:52,9,2,882709137443913728
It’s crucial we work to emphasize vocational training for young Minnesotans in order to fix the skills gap problemhttps://goo.gl/tRJ3fg ,2017-07-05 18:48:37,17,20,882672580070707201
ICYMI: My colleagues & I sent a letter urging the Administration to undo Obama’s disastrous actions on mining:https://goo.gl/4Fek98 ,2017-07-05 18:17:43,17,21,882664804531482624
